../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000000.png,0.15914902091026306,0.7072399258613586,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000001.png,0.4956636428833008,0.1379219889640808,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000002.png,0.039130330085754395,0.02856399491429329,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000003.png,0.33426275849342346,0.03896019235253334,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000004.png,0.07853703200817108,0.1606970578432083,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000005.png,0.415548175573349,0.7360283136367798,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000006.png,0.3003022372722626,0.07166439294815063,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000007.png,0.04040387272834778,0.08703704178333282,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000008.png,0.267238974571228,0.2454179972410202,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000009.png,0.0377889946103096,0.3510389029979706,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000010.png,0.2014733850955963,0.07500981539487839,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000011.png,0.2765786647796631,0.36183956265449524,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000012.png,0.13382360339164734,0.08297595381736755,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000013.png,0.9237402081489563,0.37540605664253235,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000014.png,0.1791858971118927,0.24614408612251282,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000015.png,0.056695789098739624,0.293871134519577,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000016.png,0.12304218113422394,0.09647521376609802,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000017.png,0.0842430517077446,0.13624055683612823,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000018.png,0.058533474802970886,0.1933562308549881,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000019.png,0.017506413161754608,0.13761645555496216,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000020.png,0.19584918022155762,0.0778837725520134,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000021.png,0.26646700501441956,0.5560804605484009,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000022.png,0.3680956959724426,0.08486559987068176,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000023.png,0.026273690164089203,0.03195898234844208,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000024.png,0.5884175300598145,0.06521854549646378,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000025.png,0.016385996714234352,0.1381610929965973,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000026.png,0.7598463296890259,0.19914205372333527,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000027.png,0.4088883399963379,0.20235179364681244,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000028.png,0.07620255649089813,0.3996332883834839,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000029.png,0.5375404357910156,0.3758367896080017,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000030.png,0.8200637102127075,0.06352253258228302,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000031.png,0.35730689764022827,0.08810068666934967,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000032.png,0.14110982418060303,0.32489460706710815,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000033.png,0.0743979662656784,0.10439544916152954,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000034.png,0.2355848103761673,0.10102604329586029,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000035.png,0.23317962884902954,0.09268121421337128,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000036.png,0.19266892969608307,0.1654021441936493,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000037.png,0.667579174041748,0.8810663223266602,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000038.png,0.9795213937759399,0.32869940996170044,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000039.png,0.776174783706665,0.2908807396888733,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000040.png,0.05265981703996658,0.2297419011592865,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000041.png,0.07425757497549057,0.18580074608325958,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000042.png,0.2999088764190674,0.437613308429718,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000043.png,0.7204490303993225,0.42981934547424316,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000044.png,0.17657224833965302,0.06573126465082169,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000045.png,0.001772232004441321,0.5222551226615906,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000046.png,0.11910757422447205,0.09343153238296509,0.20000000298023224,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000047.png,0.04471217840909958,0.06534206122159958,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000048.png,0.1909167468547821,0.4905412495136261,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000049.png,0.04065440967679024,1.2291349172592163,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000050.png,0.1269425004720688,0.14551329612731934,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000051.png,0.35934966802597046,0.2508336901664734,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000052.png,0.06211251765489578,0.1351463496685028,0.7999999970197678,0.20000000298023224
