../PerceptualSimilarity/dataset//2afc/val/superres/p0/000000.png,0.08401867747306824,0.5401568412780762,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000001.png,0.27793213725090027,0.5000389218330383,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000002.png,0.0006995094590820372,0.0005862987600266933,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000003.png,0.21165737509727478,0.570426881313324,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000004.png,0.08279770612716675,0.46325352787971497,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000005.png,0.049694739282131195,0.0031296005472540855,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000006.png,0.2788369059562683,0.4186563193798065,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000007.png,0.25533968210220337,0.07732565701007843,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000008.png,0.07153529673814774,0.06243240460753441,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000009.png,0.19484716653823853,0.24278855323791504,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000010.png,0.2940857410430908,0.4073563516139984,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000011.png,0.11042676866054535,0.004512442741543055,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000012.png,0.25369566679000854,0.5576878786087036,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000013.png,0.2708057165145874,0.2539818286895752,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000014.png,0.12879620492458344,0.007244463544338942,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000015.png,0.48833268880844116,0.48840612173080444,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000016.png,0.2492312788963318,0.11016368120908737,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000017.png,0.12493995577096939,0.16716066002845764,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000018.png,0.3251534700393677,0.15692603588104248,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000019.png,0.10669127106666565,0.4610598683357239,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000020.png,0.05580741539597511,0.017168719321489334,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000021.png,0.1661214679479599,0.1082477793097496,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000022.png,0.1363634467124939,0.1189301460981369,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000023.png,0.1389840692281723,0.1830741912126541,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000024.png,0.07617369294166565,0.015415797010064125,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000025.png,0.0978572741150856,0.04557199776172638,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000026.png,0.13502654433250427,0.12008689343929291,0.4000000059604645,0.4000000059604645
