../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000000.png,0.012854350730776787,0.05516773462295532,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000001.png,0.09885107725858688,0.13780662417411804,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000002.png,0.11840218305587769,0.02298065647482872,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000003.png,0.0664856806397438,0.04189329221844673,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000004.png,0.3599696755409241,0.09637104719877243,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000005.png,0.06342634558677673,0.03308175876736641,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000006.png,0.05413445457816124,0.017779981717467308,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000007.png,0.026731174439191818,0.06738876551389694,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000008.png,0.5310702919960022,0.2006927877664566,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000009.png,0.4363553524017334,0.3967992663383484,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000010.png,0.003256497671827674,0.004357638768851757,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000011.png,0.01255819946527481,0.015661561861634254,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000012.png,0.060174815356731415,0.05894125998020172,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000013.png,0.01177741028368473,0.005712834186851978,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000014.png,0.2911420464515686,0.05755745619535446,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000015.png,0.004005358554422855,0.008749904111027718,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000016.png,0.02093159407377243,0.02792343869805336,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000017.png,0.06010383367538452,0.06514803320169449,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000018.png,0.002117566531524062,0.0010845294455066323,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000019.png,0.057328689843416214,0.1209111213684082,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000020.png,0.015584969893097878,0.016395850107073784,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000021.png,0.30162057280540466,0.12528333067893982,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000022.png,0.009872262366116047,0.0747867301106453,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000023.png,0.08458058536052704,0.05579259991645813,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000024.png,0.398524671792984,0.1507340371608734,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000025.png,0.0967676192522049,0.0073304558172822,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000026.png,0.04264086112380028,0.025548219680786133,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000027.png,0.022856689989566803,0.013644457794725895,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000028.png,0.08801969885826111,0.026144931092858315,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000029.png,0.01879444718360901,0.006338467821478844,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000030.png,0.030450109392404556,0.010565745644271374,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000031.png,0.11795550584793091,0.13161656260490417,0.3999999761581421,0.6000000238418579
