../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000000.png,0.012695499695837498,0.185210183262825,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000001.png,0.012469553388655186,0.14846739172935486,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000002.png,0.09714499115943909,0.057115040719509125,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000003.png,0.012303821742534637,0.018624864518642426,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000004.png,0.06912398338317871,0.021296413615345955,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000005.png,0.03700464591383934,0.03680854290723801,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000006.png,0.011885017156600952,0.02121761254966259,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000007.png,0.016656016930937767,0.01606428623199463,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000008.png,0.04103351756930351,0.04581207036972046,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000009.png,0.012012198567390442,0.020028110593557358,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000010.png,0.01139041781425476,0.011731605045497417,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000011.png,0.015245665796101093,0.020370544865727425,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000012.png,0.02331356704235077,0.13497595489025116,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000013.png,0.09314122796058655,0.028539692983031273,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000014.png,0.012505611404776573,0.013759423047304153,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000015.png,0.0488961823284626,0.045728687196969986,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000016.png,0.01637844741344452,0.022227652370929718,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000017.png,0.023397719487547874,0.013487230986356735,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000018.png,0.008913247846066952,0.00975986011326313,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000019.png,0.016161225736141205,0.021059654653072357,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000020.png,0.040390122681856155,0.019595546647906303,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000021.png,0.03870615363121033,0.043240971863269806,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000022.png,0.1251409649848938,0.04651505500078201,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000023.png,0.014886939898133278,0.013110503554344177,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000024.png,0.018951814621686935,0.0226205512881279,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000025.png,0.05893585458397865,0.01033799722790718,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000026.png,0.050903160125017166,0.03938159719109535,0.20000000298023224,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000027.png,0.11568605154752731,0.049380429089069366,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000028.png,0.022725816816091537,0.03428107500076294,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000029.png,0.07167607545852661,0.012851188890635967,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000030.png,0.0022417628206312656,0.0035733741242438555,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000031.png,0.028521982952952385,0.13900694251060486,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000032.png,0.09840010106563568,0.12835946679115295,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000033.png,0.01956355758011341,0.014404771849513054,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000034.png,0.04261232912540436,0.3627393841743469,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000035.png,0.020464640110731125,0.023913012817502022,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000036.png,0.019065314903855324,0.018475331366062164,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000037.png,0.008771573193371296,0.010738199576735497,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/frameinterp/p0/000038.png,0.02270689606666565,0.177402064204216,1.0,0.0
