../PerceptualSimilarity/dataset//2afc/val/color/p0/000000.png,0.09441341459751129,0.06886526942253113,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000001.png,0.40723466873168945,0.43951094150543213,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000002.png,0.03931930288672447,0.05484519526362419,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000003.png,0.10723702609539032,0.2666838467121124,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000004.png,0.4769665002822876,0.27029669284820557,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000005.png,0.19461065530776978,0.1870182454586029,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000006.png,0.22596724331378937,0.20299765467643738,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000007.png,0.1538107693195343,0.15219685435295105,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000008.png,0.5005515813827515,0.17325380444526672,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000009.png,0.14574983716011047,0.24950450658798218,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000010.png,0.1813531368970871,0.19878537952899933,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000011.png,0.21406365931034088,0.1668754369020462,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000012.png,0.04633710905909538,0.04973679035902023,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000013.png,0.03370576351881027,0.011943293735384941,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000014.png,0.2040819674730301,0.1829930543899536,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000015.png,0.06877915561199188,0.10660910606384277,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000016.png,0.06319174915552139,0.08853530138731003,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000017.png,0.03713104873895645,0.03382003307342529,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000018.png,0.3825453221797943,0.27157023549079895,0.6000000238418579,0.6000000238418579
