../PerceptualSimilarity/dataset//2afc/val/superres/p0/000000.png,0.07634815573692322,0.5378619432449341,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000001.png,0.2885645925998688,0.4845142662525177,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000002.png,0.0004571421886794269,0.00045332673471421003,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000003.png,0.18195472657680511,0.5948878526687622,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000004.png,0.0481623038649559,0.4501773416996002,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000005.png,0.04662768542766571,0.0027920249849557877,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000006.png,0.171439528465271,0.37122583389282227,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000007.png,0.2514490485191345,0.0554920956492424,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000008.png,0.09488125145435333,0.08032213151454926,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000009.png,0.19709011912345886,0.25863969326019287,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000010.png,0.24973198771476746,0.37158483266830444,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000011.png,0.12102405726909637,0.004501819144934416,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000012.png,0.2184702455997467,0.5150563716888428,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000013.png,0.20650191605091095,0.23421896994113922,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000014.png,0.12522152066230774,0.006642230786383152,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000015.png,0.5010942816734314,0.505551278591156,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000016.png,0.2754809558391571,0.09234936535358429,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000017.png,0.11079268902540207,0.17492616176605225,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000018.png,0.33260655403137207,0.1442529857158661,0.4000000059604645,0.4000000059604645
