../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000000.png,0.013414489105343819,0.05354268103837967,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000001.png,0.08830342441797256,0.12675908207893372,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000002.png,0.14365056157112122,0.02231866866350174,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000003.png,0.05708855763077736,0.04214095696806908,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000004.png,0.3589853048324585,0.1054535061120987,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000005.png,0.029860153794288635,0.0725683942437172,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000006.png,0.06757774204015732,0.013104544952511787,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000007.png,0.006188330706208944,0.07651566714048386,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000008.png,0.5031028389930725,0.17742560803890228,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000009.png,0.4347380995750427,0.3835272192955017,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000010.png,0.003922545351088047,0.004374007694423199,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000011.png,0.013499841094017029,0.013614644296467304,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000012.png,0.051029935479164124,0.04776635020971298,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000013.png,0.012978192418813705,0.006712893024086952,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000014.png,0.2942313849925995,0.07829117774963379,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000015.png,0.004308958537876606,0.008380704559385777,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000016.png,0.007160943001508713,0.018953869119286537,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/deblur/p0/000017.png,0.07707180082798004,0.04486733302474022,0.6000000238418579,0.6000000238418579
