../PerceptualSimilarity/dataset//2afc/val/color/p0/000000.png,0.1373165398836136,0.10635672509670258,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000001.png,0.3678629398345947,0.41253897547721863,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000002.png,0.04941346496343613,0.05763041228055954,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000003.png,0.11347905546426773,0.24349208176136017,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000004.png,0.34086328744888306,0.14505916833877563,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000005.png,0.20239071547985077,0.18829037249088287,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000006.png,0.2453116774559021,0.24102485179901123,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000007.png,0.20522993803024292,0.18817494809627533,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000008.png,0.40794411301612854,0.1313602477312088,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000009.png,0.18589800596237183,0.32706841826438904,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000010.png,0.20686228573322296,0.23650336265563965,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000011.png,0.21181881427764893,0.17918945848941803,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000012.png,0.0398079976439476,0.04291175305843353,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000013.png,0.03616555780172348,0.012671055272221565,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000014.png,0.2348334938287735,0.22016175091266632,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000015.png,0.07741574943065643,0.1448923796415329,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000016.png,0.07357283681631088,0.09556394815444946,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000017.png,0.03126681596040726,0.027958041056990623,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000018.png,0.3972304165363312,0.28294312953948975,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000019.png,0.05846641585230827,0.050876881927251816,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000020.png,0.30877435207366943,0.09833940863609314,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000021.png,0.2684507369995117,0.26663336157798767,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000022.png,0.44326362013816833,0.020403802394866943,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000023.png,0.4042483866214752,0.4135412275791168,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000024.png,0.14295412600040436,0.21348047256469727,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000025.png,0.26175832748413086,0.24887196719646454,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000026.png,0.6580833792686462,0.18837077915668488,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000027.png,0.20057426393032074,0.23466520011425018,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000028.png,0.08079850673675537,0.027522632852196693,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000029.png,0.25789955258369446,0.30065256357192993,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000030.png,0.11133471131324768,0.09378111362457275,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000031.png,0.34224367141723633,0.31446653604507446,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000032.png,0.2053210437297821,0.3273945748806,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000033.png,0.072065070271492,0.037142064422369,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000034.png,0.3081136643886566,0.18605150282382965,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000035.png,0.09946376085281372,0.10031477361917496,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000036.png,0.002155318623408675,0.005029474385082722,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000037.png,0.34680086374282837,0.34200650453567505,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000038.png,0.09802863001823425,0.10946021974086761,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000039.png,0.15928320586681366,0.03496774658560753,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000040.png,0.049690067768096924,0.04989486187696457,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000041.png,0.06082114949822426,0.08955453336238861,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000042.png,0.03684871271252632,0.01800471544265747,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000043.png,0.09829455614089966,0.11573944985866547,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000044.png,0.6695336699485779,0.44610804319381714,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000045.png,0.2916882336139679,0.317961186170578,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000046.png,0.18839016556739807,0.200565367937088,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000047.png,0.16465547680854797,0.26014021039009094,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000048.png,0.0558132529258728,0.09135106205940247,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000049.png,0.07969390600919724,0.0762416273355484,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000050.png,0.12333977967500687,0.08797866851091385,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000051.png,0.028771808370947838,0.02232367917895317,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000052.png,0.024456597864627838,0.34975770115852356,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000053.png,0.08973038196563721,0.08961725234985352,0.0,0.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000054.png,0.49079540371894836,0.34730786085128784,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000055.png,0.05858201906085014,0.09343037754297256,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000056.png,0.03924627974629402,0.08311225473880768,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000057.png,0.43083566427230835,0.25755906105041504,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000058.png,0.02036268636584282,0.017632927745580673,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000059.png,0.05232123285531998,0.043644700199365616,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000060.png,0.0567469485104084,0.07270143926143646,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000061.png,0.14472167193889618,0.14544786512851715,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000062.png,0.04360387101769447,0.03460899740457535,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/color/p0/000063.png,0.44014787673950195,0.28264710307121277,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000064.png,0.10767871141433716,0.14078514277935028,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000065.png,0.04719611257314682,0.04844134673476219,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000066.png,0.6153979301452637,0.3456653952598572,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000067.png,0.30747178196907043,0.22310230135917664,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/color/p0/000068.png,0.052758604288101196,0.09804320335388184,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000069.png,0.31968992948532104,0.28228887915611267,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000070.png,0.2313479632139206,0.19863930344581604,0.20000000298023224,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000071.png,0.08004675060510635,0.07085178047418594,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000072.png,0.5777658224105835,0.6407738327980042,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000073.png,0.386030375957489,0.30596813559532166,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000074.png,0.12465494871139526,0.048366088420152664,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000075.png,0.1320202350616455,0.22760853171348572,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/color/p0/000076.png,0.07767359167337418,0.10730825364589691,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000077.png,0.05729002505540848,0.013094823807477951,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000078.png,0.4261407256126404,0.36711522936820984,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/color/p0/000079.png,0.10931233316659927,0.08278006315231323,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/color/p0/000080.png,0.10146895051002502,0.20007579028606415,0.7999999970197678,0.20000000298023224
