../PerceptualSimilarity/dataset//2afc/val/superres/p0/000000.png,0.11694332212209702,0.45642930269241333,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000001.png,0.19841939210891724,0.3657311201095581,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000002.png,0.00033756985794752836,0.002475735731422901,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000003.png,0.11002935469150543,0.45842528343200684,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000004.png,0.09758064895868301,0.40950119495391846,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000005.png,0.047889240086078644,0.0052924491465091705,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000006.png,0.12461850047111511,0.33568084239959717,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000007.png,0.19369834661483765,0.05928197503089905,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000008.png,0.0842408761382103,0.07793179154396057,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000009.png,0.15317782759666443,0.22511914372444153,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000010.png,0.25999271869659424,0.3247942328453064,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000011.png,0.12583501636981964,0.0034537764731794596,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000012.png,0.15386351943016052,0.37779054045677185,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000013.png,0.20457172393798828,0.23032009601593018,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000014.png,0.12440745532512665,0.004612446296960115,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000015.png,0.414878249168396,0.41077372431755066,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000016.png,0.258334219455719,0.09164087474346161,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000017.png,0.07477171719074249,0.11845748126506805,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000018.png,0.2453813999891281,0.1343999207019806,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000019.png,0.11468685418367386,0.4900658428668976,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000020.png,0.04344072565436363,0.013983825221657753,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000021.png,0.13422782719135284,0.0864773765206337,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000022.png,0.13019855320453644,0.10340873897075653,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000023.png,0.038620803505182266,0.15417839586734772,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000024.png,0.13237224519252777,0.044336214661598206,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000025.png,0.10899379849433899,0.04554758220911026,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000026.png,0.15354003012180328,0.13703393936157227,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000027.png,0.27281662821769714,0.10805170238018036,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000028.png,0.0475439690053463,0.011053833179175854,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000029.png,0.3019643723964691,0.07470101118087769,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000030.png,0.0690116211771965,0.2512546181678772,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000031.png,0.5393717885017395,0.4427585005760193,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000032.png,0.14232011139392853,0.2742255926132202,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000033.png,0.17694412171840668,0.028527498245239258,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000034.png,0.05595611035823822,0.044138550758361816,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000035.png,0.08284144848585129,0.271394282579422,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000036.png,0.017858276143670082,0.0004036698373965919,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000037.png,0.09632373601198196,0.015510762110352516,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000038.png,0.0010529812425374985,0.06974781304597855,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000039.png,0.05415257811546326,0.014233307912945747,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000040.png,0.0997278094291687,0.03248723968863487,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000041.png,0.03541943058371544,0.10856829583644867,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000042.png,0.09299328178167343,0.07754169404506683,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000043.png,0.14457325637340546,0.012645209208130836,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000044.png,0.24890312552452087,0.12368899583816528,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000045.png,0.12704311311244965,0.022824866697192192,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000046.png,0.33096083998680115,0.06944528967142105,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000047.png,0.061405062675476074,0.16201964020729065,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000048.png,0.17979630827903748,0.356941819190979,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000049.png,0.15822000801563263,0.05563180893659592,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000050.png,0.6363471746444702,0.11406910419464111,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000051.png,0.13143639266490936,0.04021424800157547,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000052.png,0.048829227685928345,0.04675661027431488,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000053.png,0.07533302903175354,0.28109121322631836,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000054.png,0.2875632345676422,0.04144532233476639,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000055.png,0.01347315963357687,0.05961856245994568,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000056.png,0.03231511637568474,0.016737457364797592,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000057.png,0.004370685201138258,0.0635063424706459,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000058.png,0.04468805715441704,0.37329763174057007,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000059.png,0.05815926566720009,0.0021434181835502386,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000060.png,0.000428090279456228,0.00034058239543810487,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000061.png,0.22049610316753387,0.09551123529672623,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000062.png,0.04718644917011261,0.020169032737612724,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000063.png,0.012544465251266956,0.11852605640888214,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000064.png,0.40312933921813965,0.031067019328475,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000065.png,0.1505402773618698,0.077938973903656,0.20000000298023224,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000066.png,0.09088341146707535,0.10364078730344772,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000067.png,0.0,0.0,0.5,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000068.png,0.015153489075601101,0.0869109258055687,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000069.png,0.3519323170185089,0.014277733862400055,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000070.png,0.013677427545189857,0.010982160456478596,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000071.png,0.03681563213467598,0.1415719836950302,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000072.png,0.0740656927227974,0.006276334170252085,0.6000000238418579,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000073.png,0.027511045336723328,0.1702120006084442,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000074.png,0.008167129009962082,0.022525832056999207,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000075.png,0.1865781545639038,0.22539445757865906,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000076.png,0.03381981700658798,0.00044316472485661507,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000077.png,0.07627199590206146,0.5844465494155884,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000078.png,0.15274007618427277,0.5356960296630859,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000079.png,0.11298956722021103,0.32712849974632263,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/superres/p0/000080.png,0.07432268559932709,0.06867516785860062,0.4000000059604645,0.4000000059604645
