../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000000.png,0.16077034175395966,0.703362226486206,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000001.png,0.4680679738521576,0.04527287930250168,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000002.png,0.03262662887573242,0.01919802837073803,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000003.png,0.38186895847320557,0.03318437561392784,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000004.png,0.08740672469139099,0.15566450357437134,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000005.png,0.38078346848487854,0.7113062143325806,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000006.png,0.2676658630371094,0.044370874762535095,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000007.png,0.03309178352355957,0.08143121004104614,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000008.png,0.2545674443244934,0.2177945226430893,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000009.png,0.0269048772752285,0.3198000192642212,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000010.png,0.18215160071849823,0.06646858900785446,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000011.png,0.2313724309206009,0.37303444743156433,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000012.png,0.185068279504776,0.041154440492391586,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000013.png,0.9231317043304443,0.36457374691963196,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000014.png,0.18666306138038635,0.26420795917510986,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000015.png,0.05457088723778725,0.3056104779243469,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/traditional/p0/000016.png,0.12308820337057114,0.11404991149902344,0.800000011920929,0.800000011920929
