../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000000.png,0.01766335964202881,0.07451029866933823,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000001.png,0.1241835281252861,0.14801554381847382,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000002.png,0.017164206132292747,0.012832202948629856,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000003.png,0.04847847670316696,0.03741849213838577,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000004.png,0.1356707066297531,0.01447039470076561,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000005.png,0.3462008535861969,0.04543658345937729,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000006.png,0.28078630566596985,0.07184601575136185,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000007.png,0.018683848902583122,0.6366507411003113,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000008.png,0.10931385308504105,0.4228963255882263,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000009.png,0.15551693737506866,0.07278306037187576,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000010.png,0.6621223092079163,0.031525835394859314,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000011.png,0.3560676574707031,0.001365447766147554,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000012.png,0.6943138837814331,0.11332294344902039,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000013.png,0.011450763791799545,0.026476196944713593,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000014.png,0.2130950689315796,0.7933531999588013,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000015.png,0.1993928849697113,0.21805956959724426,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000016.png,0.21971824765205383,0.3579487204551697,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000017.png,0.0017178396228700876,0.5046373009681702,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000018.png,0.16830265522003174,0.18989771604537964,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000019.png,0.016646023839712143,0.005837788339704275,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000020.png,0.0014093781355768442,0.027009394019842148,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000021.png,0.21593046188354492,0.03175860643386841,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000022.png,0.00539507856592536,0.0021148130763322115,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000023.png,0.5301424860954285,0.02818298526108265,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000024.png,0.02528999000787735,0.23304738104343414,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000025.png,0.6710157990455627,0.08495431393384933,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000026.png,0.8677645325660706,0.041064582765102386,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000027.png,0.009554699063301086,0.012007677927613258,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000028.png,0.5077518820762634,0.04034764692187309,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000029.png,0.09186774492263794,0.19258269667625427,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000030.png,0.15035857260227203,0.7255817651748657,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000031.png,0.47703275084495544,0.6649868488311768,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000032.png,0.6053377389907837,0.012318020686507225,1.0,1.0
