../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000000.png,0.0372757725417614,0.10413584113121033,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000001.png,0.14307108521461487,0.20145930349826813,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000002.png,0.03001084178686142,0.03887329623103142,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000003.png,0.051319267600774765,0.05469729006290436,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000004.png,0.1141965240240097,0.03892671689391136,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000005.png,0.36889171600341797,0.060750119388103485,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000006.png,0.37274226546287537,0.09919336438179016,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000007.png,0.03255917504429817,0.5227342844009399,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000008.png,0.10035715997219086,0.5216619372367859,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000009.png,0.2193533331155777,0.16884054243564606,0.4000000059604645,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000010.png,0.6321123838424683,0.038172896951436996,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000011.png,0.3616698384284973,0.015839941799640656,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000012.png,0.5996816158294678,0.10829129070043564,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000013.png,0.027081198990345,0.06212449446320534,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000014.png,0.14102715253829956,0.7763251066207886,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000015.png,0.2169339507818222,0.2472624033689499,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000016.png,0.24671760201454163,0.38350987434387207,0.7999999970197678,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000017.png,0.01477899681776762,0.43353673815727234,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000018.png,0.17124205827713013,0.20408624410629272,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000019.png,0.1680692732334137,0.1466681808233261,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000020.png,0.03643198311328888,0.06185498461127281,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000021.png,0.2098277509212494,0.04518268257379532,0.800000011920929,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000022.png,0.027188055217266083,0.028234921395778656,0.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000023.png,0.509434700012207,0.018894828855991364,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000024.png,0.07652968913316727,0.23585906624794006,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000025.png,0.6773364543914795,0.14746829867362976,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000026.png,0.8474670052528381,0.043877266347408295,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000027.png,0.06929747760295868,0.12433590739965439,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000028.png,0.4908195734024048,0.05972065031528473,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000029.png,0.09849116951227188,0.20327594876289368,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000030.png,0.15594178438186646,0.723361611366272,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000031.png,0.5061623454093933,0.6465346813201904,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000032.png,0.631253182888031,0.02487628534436226,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000033.png,0.536013662815094,0.04276987537741661,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000034.png,0.034362830221652985,0.02551591582596302,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000035.png,0.061129163950681686,0.06110410764813423,0.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000036.png,0.03267940133810043,0.3412937521934509,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000037.png,0.4079141914844513,0.4134814143180847,0.5999999940395355,0.4000000059604645
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000038.png,0.08659844100475311,0.4965759813785553,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000039.png,0.07121214270591736,0.08104361593723297,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000040.png,0.1386496126651764,0.057773407548666,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000041.png,0.12204725295305252,0.032491352409124374,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000042.png,0.017955493181943893,0.02660231664776802,0.19999998807907104,0.800000011920929
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000043.png,0.053069040179252625,0.4458760619163513,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000044.png,0.13424238562583923,0.02392427995800972,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000045.png,0.3844420313835144,0.14670875668525696,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000046.png,0.147842139005661,0.1476532369852066,0.20000000298023224,0.20000000298023224
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000047.png,0.05493480712175369,0.29402968287467957,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000048.png,0.015063606202602386,0.022846337407827377,0.3999999761581421,0.6000000238418579
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000049.png,0.14753900468349457,0.0465860515832901,1.0,1.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000050.png,0.04517480731010437,0.3025134205818176,1.0,0.0
../PerceptualSimilarity/dataset//2afc/val/cnn/p0/000051.png,0.03225673735141754,0.1595950871706009,0.0,1.0
